model_name,asset,horizon,timestamp,predicted_volatility,lower_ci,upper_ci
GARCH,BTC-USD,1152,2026-04-01 20:00:00,21.516888141809236,,
GARCH,BTC-USD,1152,2026-04-01 20:15:00,21.54519134845023,,
GARCH,BTC-USD,1152,2026-04-01 20:30:00,21.573494555091226,,
GARCH,BTC-USD,1152,2026-04-01 20:45:00,21.60179776173222,,
GARCH,BTC-USD,1152,2026-04-01 21:00:00,21.630100968373217,,
GARCH,BTC-USD,1152,2026-04-01 21:15:00,21.658404175014212,,
GARCH,BTC-USD,1152,2026-04-01 21:30:00,21.686707381655207,,
GARCH,BTC-USD,1152,2026-04-01 21:45:00,21.715010588296206,,
GARCH,BTC-USD,1152,2026-04-01 22:00:00,21.743313794937205,,
GARCH,BTC-USD,1152,2026-04-01 22:15:00,21.7716170015782,,
GARCH,BTC-USD,1152,2026-04-01 22:30:00,21.7999202082192,,
GARCH,BTC-USD,1152,2026-04-01 22:45:00,21.828223414860194,,
GARCH,BTC-USD,1152,2026-04-01 23:00:00,21.85652662150119,,
GARCH,BTC-USD,1152,2026-04-01 23:15:00,21.884829828142188,,
GARCH,BTC-USD,1152,2026-04-01 23:30:00,21.913133034783183,,
GARCH,BTC-USD,1152,2026-04-01 23:45:00,21.941436241424178,,
GARCH,BTC-USD,1152,2026-04-02 00:00:00,21.969739448065177,,
GARCH,BTC-USD,1152,2026-04-02 00:15:00,21.998042654706175,,
GARCH,BTC-USD,1152,2026-04-02 00:30:00,22.026345861347174,,
GARCH,BTC-USD,1152,2026-04-02 00:45:00,22.054649067988173,,
GARCH,BTC-USD,1152,2026-04-02 01:00:00,22.08295227462917,,
GARCH,BTC-USD,1152,2026-04-02 01:15:00,22.111255481270167,,
GARCH,BTC-USD,1152,2026-04-02 01:30:00,22.139558687911162,,
GARCH,BTC-USD,1152,2026-04-02 01:45:00,22.16786189455216,,
GARCH,BTC-USD,1152,2026-04-02 02:00:00,22.19616510119316,,
GARCH,BTC-USD,1152,2026-04-02 02:15:00,22.224468307834155,,
GARCH,BTC-USD,1152,2026-04-02 02:30:00,22.25277151447515,,
GARCH,BTC-USD,1152,2026-04-02 02:45:00,22.281074721116145,,
GARCH,BTC-USD,1152,2026-04-02 03:00:00,22.309377927757144,,
GARCH,BTC-USD,1152,2026-04-02 03:15:00,22.33768113439814,,
GARCH,BTC-USD,1152,2026-04-02 03:30:00,22.365984341039137,,
GARCH,BTC-USD,1152,2026-04-02 03:45:00,22.394287547680133,,
GARCH,BTC-USD,1152,2026-04-02 04:00:00,22.422590754321128,,
GARCH,BTC-USD,1152,2026-04-02 04:15:00,22.450893960962127,,
GARCH,BTC-USD,1152,2026-04-02 04:30:00,22.479197167603125,,
GARCH,BTC-USD,1152,2026-04-02 04:45:00,22.507500374244124,,
GARCH,BTC-USD,1152,2026-04-02 05:00:00,22.535803580885123,,
GARCH,BTC-USD,1152,2026-04-02 05:15:00,22.56410678752612,,
GARCH,BTC-USD,1152,2026-04-02 05:30:00,22.592409994167117,,
GARCH,BTC-USD,1152,2026-04-02 05:45:00,22.62071320080811,,
GARCH,BTC-USD,1152,2026-04-02 06:00:00,22.649016407449107,,
GARCH,BTC-USD,1152,2026-04-02 06:15:00,22.677319614090106,,
GARCH,BTC-USD,1152,2026-04-02 06:30:00,22.705622820731104,,
GARCH,BTC-USD,1152,2026-04-02 06:45:00,22.7339260273721,,
GARCH,BTC-USD,1152,2026-04-02 07:00:00,22.7622292340131,,
GARCH,BTC-USD,1152,2026-04-02 07:15:00,22.790532440654093,,
GARCH,BTC-USD,1152,2026-04-02 07:30:00,22.81883564729509,,
GARCH,BTC-USD,1152,2026-04-02 07:45:00,22.847138853936087,,
GARCH,BTC-USD,1152,2026-04-02 08:00:00,22.875442060577083,,
GARCH,BTC-USD,1152,2026-04-02 08:15:00,22.903745267218078,,
GARCH,BTC-USD,1152,2026-04-02 08:30:00,22.932048473859076,,
GARCH,BTC-USD,1152,2026-04-02 08:45:00,22.960351680500075,,
GARCH,BTC-USD,1152,2026-04-02 09:00:00,22.988654887141074,,
GARCH,BTC-USD,1152,2026-04-02 09:15:00,23.01695809378207,,
GARCH,BTC-USD,1152,2026-04-02 09:30:00,23.045261300423068,,
GARCH,BTC-USD,1152,2026-04-02 09:45:00,23.073564507064066,,
GARCH,BTC-USD,1152,2026-04-02 10:00:00,23.10186771370506,,
GARCH,BTC-USD,1152,2026-04-02 10:15:00,23.13017092034606,,
GARCH,BTC-USD,1152,2026-04-02 10:30:00,23.15847412698706,,
GARCH,BTC-USD,1152,2026-04-02 10:45:00,23.186777333628054,,
GARCH,BTC-USD,1152,2026-04-02 11:00:00,23.21508054026905,,
GARCH,BTC-USD,1152,2026-04-02 11:15:00,23.243383746910048,,
GARCH,BTC-USD,1152,2026-04-02 11:30:00,23.271686953551043,,
GARCH,BTC-USD,1152,2026-04-02 11:45:00,23.29999016019204,,
GARCH,BTC-USD,1152,2026-04-02 12:00:00,23.328293366833037,,
GARCH,BTC-USD,1152,2026-04-02 12:15:00,23.356596573474032,,
GARCH,BTC-USD,1152,2026-04-02 12:30:00,23.384899780115028,,
GARCH,BTC-USD,1152,2026-04-02 12:45:00,23.413202986756026,,
GARCH,BTC-USD,1152,2026-04-02 13:00:00,23.441506193397025,,
GARCH,BTC-USD,1152,2026-04-02 13:15:00,23.469809400038024,,
GARCH,BTC-USD,1152,2026-04-02 13:30:00,23.49811260667902,,
GARCH,BTC-USD,1152,2026-04-02 13:45:00,23.526415813320014,,
GARCH,BTC-USD,1152,2026-04-02 14:00:00,23.554719019961013,,
GARCH,BTC-USD,1152,2026-04-02 14:15:00,23.58302222660201,,
GARCH,BTC-USD,1152,2026-04-02 14:30:00,23.611325433243007,,
GARCH,BTC-USD,1152,2026-04-02 14:45:00,23.639628639884005,,
GARCH,BTC-USD,1152,2026-04-02 15:00:00,23.667931846525004,,
GARCH,BTC-USD,1152,2026-04-02 15:15:00,23.696235053166,,
GARCH,BTC-USD,1152,2026-04-02 15:30:00,23.724538259806998,,
GARCH,BTC-USD,1152,2026-04-02 15:45:00,23.752841466447993,,
GARCH,BTC-USD,1152,2026-04-02 16:00:00,23.78114467308899,,
GARCH,BTC-USD,1152,2026-04-02 16:15:00,23.809447879729987,,
GARCH,BTC-USD,1152,2026-04-02 16:30:00,23.837751086370986,,
GARCH,BTC-USD,1152,2026-04-02 16:45:00,23.866054293011985,,
GARCH,BTC-USD,1152,2026-04-02 17:00:00,23.894357499652983,,
GARCH,BTC-USD,1152,2026-04-02 17:15:00,23.92266070629398,,
GARCH,BTC-USD,1152,2026-04-02 17:30:00,23.950963912934977,,
GARCH,BTC-USD,1152,2026-04-02 17:45:00,23.979267119575976,,
GARCH,BTC-USD,1152,2026-04-02 18:00:00,24.00757032621697,,
GARCH,BTC-USD,1152,2026-04-02 18:15:00,24.035873532857966,,
GARCH,BTC-USD,1152,2026-04-02 18:30:00,24.06417673949896,,
GARCH,BTC-USD,1152,2026-04-02 18:45:00,24.092479946139957,,
GARCH,BTC-USD,1152,2026-04-02 19:00:00,24.12078315278095,,
GARCH,BTC-USD,1152,2026-04-02 19:15:00,24.14908635942195,,
GARCH,BTC-USD,1152,2026-04-02 19:30:00,24.17738956606295,,
GARCH,BTC-USD,1152,2026-04-02 19:45:00,24.205692772703944,,
GARCH,BTC-USD,1152,2026-04-02 20:00:00,24.233995979344943,,
GARCH,BTC-USD,1152,2026-04-02 20:15:00,24.26229918598594,,
GARCH,BTC-USD,1152,2026-04-02 20:30:00,24.290602392626937,,
GARCH,BTC-USD,1152,2026-04-02 20:45:00,24.318905599267936,,
GARCH,BTC-USD,1152,2026-04-02 21:00:00,24.347208805908934,,
GARCH,BTC-USD,1152,2026-04-02 21:15:00,24.375512012549933,,
GARCH,BTC-USD,1152,2026-04-02 21:30:00,24.403815219190932,,
GARCH,BTC-USD,1152,2026-04-02 21:45:00,24.43211842583193,,
GARCH,BTC-USD,1152,2026-04-02 22:00:00,24.460421632472926,,
GARCH,BTC-USD,1152,2026-04-02 22:15:00,24.48872483911392,,
GARCH,BTC-USD,1152,2026-04-02 22:30:00,24.517028045754916,,
GARCH,BTC-USD,1152,2026-04-02 22:45:00,24.54533125239591,,
GARCH,BTC-USD,1152,2026-04-02 23:00:00,24.573634459036906,,
GARCH,BTC-USD,1152,2026-04-02 23:15:00,24.6019376656779,,
GARCH,BTC-USD,1152,2026-04-02 23:30:00,24.630240872318897,,
GARCH,BTC-USD,1152,2026-04-02 23:45:00,24.658544078959896,,
GARCH,BTC-USD,1152,2026-04-03 00:00:00,24.686847285600894,,
GARCH,BTC-USD,1152,2026-04-03 00:15:00,24.71515049224189,,
GARCH,BTC-USD,1152,2026-04-03 00:30:00,24.743453698882885,,
GARCH,BTC-USD,1152,2026-04-03 00:45:00,24.77175690552388,,
GARCH,BTC-USD,1152,2026-04-03 01:00:00,24.80006011216488,,
GARCH,BTC-USD,1152,2026-04-03 01:15:00,24.828363318805877,,
GARCH,BTC-USD,1152,2026-04-03 01:30:00,24.856666525446872,,
GARCH,BTC-USD,1152,2026-04-03 01:45:00,24.884969732087868,,
GARCH,BTC-USD,1152,2026-04-03 02:00:00,24.913272938728866,,
GARCH,BTC-USD,1152,2026-04-03 02:15:00,24.94157614536986,,
GARCH,BTC-USD,1152,2026-04-03 02:30:00,24.969879352010857,,
GARCH,BTC-USD,1152,2026-04-03 02:45:00,24.998182558651855,,
GARCH,BTC-USD,1152,2026-04-03 03:00:00,25.026485765292854,,
GARCH,BTC-USD,1152,2026-04-03 03:15:00,25.054788971933846,,
GARCH,BTC-USD,1152,2026-04-03 03:30:00,25.083092178574844,,
GARCH,BTC-USD,1152,2026-04-03 03:45:00,25.111395385215843,,
GARCH,BTC-USD,1152,2026-04-03 04:00:00,25.139698591856842,,
GARCH,BTC-USD,1152,2026-04-03 04:15:00,25.16800179849784,,
GARCH,BTC-USD,1152,2026-04-03 04:30:00,25.19630500513884,,
GARCH,BTC-USD,1152,2026-04-03 04:45:00,25.224608211779834,,
GARCH,BTC-USD,1152,2026-04-03 05:00:00,25.25291141842083,,
GARCH,BTC-USD,1152,2026-04-03 05:15:00,25.281214625061825,,
GARCH,BTC-USD,1152,2026-04-03 05:30:00,25.30951783170282,,
GARCH,BTC-USD,1152,2026-04-03 05:45:00,25.337821038343815,,
GARCH,BTC-USD,1152,2026-04-03 06:00:00,25.366124244984814,,
GARCH,BTC-USD,1152,2026-04-03 06:15:00,25.394427451625813,,
GARCH,BTC-USD,1152,2026-04-03 06:30:00,25.422730658266808,,
GARCH,BTC-USD,1152,2026-04-03 06:45:00,25.451033864907803,,
GARCH,BTC-USD,1152,2026-04-03 07:00:00,25.479337071548798,,
GARCH,BTC-USD,1152,2026-04-03 07:15:00,25.507640278189793,,
GARCH,BTC-USD,1152,2026-04-03 07:30:00,25.53594348483079,,
GARCH,BTC-USD,1152,2026-04-03 07:45:00,25.564246691471787,,
GARCH,BTC-USD,1152,2026-04-03 08:00:00,25.592549898112786,,
GARCH,BTC-USD,1152,2026-04-03 08:15:00,25.62085310475378,,
GARCH,BTC-USD,1152,2026-04-03 08:30:00,25.649156311394776,,
GARCH,BTC-USD,1152,2026-04-03 08:45:00,25.67745951803577,,
GARCH,BTC-USD,1152,2026-04-03 09:00:00,25.705762724676767,,
GARCH,BTC-USD,1152,2026-04-03 09:15:00,25.73406593131776,,
GARCH,BTC-USD,1152,2026-04-03 09:30:00,25.762369137958757,,
GARCH,BTC-USD,1152,2026-04-03 09:45:00,25.790672344599752,,
GARCH,BTC-USD,1152,2026-04-03 10:00:00,25.81897555124075,,
GARCH,BTC-USD,1152,2026-04-03 10:15:00,25.84727875788175,,
GARCH,BTC-USD,1152,2026-04-03 10:30:00,25.875581964522745,,
GARCH,BTC-USD,1152,2026-04-03 10:45:00,25.903885171163743,,
GARCH,BTC-USD,1152,2026-04-03 11:00:00,25.932188377804742,,
GARCH,BTC-USD,1152,2026-04-03 11:15:00,25.96049158444574,,
GARCH,BTC-USD,1152,2026-04-03 11:30:00,25.98879479108674,,
GARCH,BTC-USD,1152,2026-04-03 11:45:00,26.01709799772774,,
GARCH,BTC-USD,1152,2026-04-03 12:00:00,26.045401204368734,,
GARCH,BTC-USD,1152,2026-04-03 12:15:00,26.073704411009732,,
GARCH,BTC-USD,1152,2026-04-03 12:30:00,26.10200761765073,,
GARCH,BTC-USD,1152,2026-04-03 12:45:00,26.130310824291726,,
GARCH,BTC-USD,1152,2026-04-03 13:00:00,26.15861403093272,,
GARCH,BTC-USD,1152,2026-04-03 13:15:00,26.186917237573716,,
GARCH,BTC-USD,1152,2026-04-03 13:30:00,26.215220444214715,,
GARCH,BTC-USD,1152,2026-04-03 13:45:00,26.24352365085571,,
GARCH,BTC-USD,1152,2026-04-03 14:00:00,26.27182685749671,,
GARCH,BTC-USD,1152,2026-04-03 14:15:00,26.300130064137704,,
GARCH,BTC-USD,1152,2026-04-03 14:30:00,26.328433270778703,,
GARCH,BTC-USD,1152,2026-04-03 14:45:00,26.356736477419698,,
GARCH,BTC-USD,1152,2026-04-03 15:00:00,26.385039684060693,,
GARCH,BTC-USD,1152,2026-04-03 15:15:00,26.413342890701692,,
GARCH,BTC-USD,1152,2026-04-03 15:30:00,26.44164609734269,,
GARCH,BTC-USD,1152,2026-04-03 15:45:00,26.469949303983682,,
GARCH,BTC-USD,1152,2026-04-03 16:00:00,26.49825251062468,,
GARCH,BTC-USD,1152,2026-04-03 16:15:00,26.52655571726568,,
GARCH,BTC-USD,1152,2026-04-03 16:30:00,26.55485892390668,,
GARCH,BTC-USD,1152,2026-04-03 16:45:00,26.583162130547677,,
GARCH,BTC-USD,1152,2026-04-03 17:00:00,26.611465337188676,,
GARCH,BTC-USD,1152,2026-04-03 17:15:00,26.63976854382967,,
GARCH,BTC-USD,1152,2026-04-03 17:30:00,26.66807175047067,,
GARCH,BTC-USD,1152,2026-04-03 17:45:00,26.69637495711167,,
GARCH,BTC-USD,1152,2026-04-03 18:00:00,26.724678163752664,,
GARCH,BTC-USD,1152,2026-04-03 18:15:00,26.752981370393663,,
GARCH,BTC-USD,1152,2026-04-03 18:30:00,26.78128457703466,,
GARCH,BTC-USD,1152,2026-04-03 18:45:00,26.80958778367566,,
GARCH,BTC-USD,1152,2026-04-03 19:00:00,26.83789099031666,,
GARCH,BTC-USD,1152,2026-04-03 19:15:00,26.866194196957657,,
GARCH,BTC-USD,1152,2026-04-03 19:30:00,26.894497403598653,,
GARCH,BTC-USD,1152,2026-04-03 19:45:00,26.922800610239648,,
GARCH,BTC-USD,1152,2026-04-03 20:00:00,26.951103816880646,,
GARCH,BTC-USD,1152,2026-04-03 20:15:00,26.979407023521645,,
GARCH,BTC-USD,1152,2026-04-03 20:30:00,27.00771023016264,,
GARCH,BTC-USD,1152,2026-04-03 20:45:00,27.036013436803636,,
GARCH,BTC-USD,1152,2026-04-03 21:00:00,27.064316643444634,,
GARCH,BTC-USD,1152,2026-04-03 21:15:00,27.092619850085633,,
GARCH,BTC-USD,1152,2026-04-03 21:30:00,27.12092305672663,,
GARCH,BTC-USD,1152,2026-04-03 21:45:00,27.149226263367627,,
GARCH,BTC-USD,1152,2026-04-03 22:00:00,27.177529470008626,,
GARCH,BTC-USD,1152,2026-04-03 22:15:00,27.205832676649624,,
GARCH,BTC-USD,1152,2026-04-03 22:30:00,27.23413588329062,,
GARCH,BTC-USD,1152,2026-04-03 22:45:00,27.26243908993162,,
GARCH,BTC-USD,1152,2026-04-03 23:00:00,27.290742296572617,,
GARCH,BTC-USD,1152,2026-04-03 23:15:00,27.319045503213612,,
GARCH,BTC-USD,1152,2026-04-03 23:30:00,27.347348709854607,,
GARCH,BTC-USD,1152,2026-04-03 23:45:00,27.375651916495602,,
GARCH,BTC-USD,1152,2026-04-04 00:00:00,27.403955123136598,,
GARCH,BTC-USD,1152,2026-04-04 00:15:00,27.432258329777593,,
GARCH,BTC-USD,1152,2026-04-04 00:30:00,27.46056153641859,,
GARCH,BTC-USD,1152,2026-04-04 00:45:00,27.48886474305959,,
GARCH,BTC-USD,1152,2026-04-04 01:00:00,27.517167949700585,,
GARCH,BTC-USD,1152,2026-04-04 01:15:00,27.545471156341584,,
GARCH,BTC-USD,1152,2026-04-04 01:30:00,27.573774362982576,,
GARCH,BTC-USD,1152,2026-04-04 01:45:00,27.602077569623575,,
GARCH,BTC-USD,1152,2026-04-04 02:00:00,27.63038077626457,,
GARCH,BTC-USD,1152,2026-04-04 02:15:00,27.658683982905565,,
GARCH,BTC-USD,1152,2026-04-04 02:30:00,27.686987189546564,,
GARCH,BTC-USD,1152,2026-04-04 02:45:00,27.71529039618756,,
GARCH,BTC-USD,1152,2026-04-04 03:00:00,27.743593602828554,,
GARCH,BTC-USD,1152,2026-04-04 03:15:00,27.771896809469553,,
GARCH,BTC-USD,1152,2026-04-04 03:30:00,27.80020001611055,,
GARCH,BTC-USD,1152,2026-04-04 03:45:00,27.82850322275155,,
GARCH,BTC-USD,1152,2026-04-04 04:00:00,27.856806429392545,,
GARCH,BTC-USD,1152,2026-04-04 04:15:00,27.885109636033544,,
GARCH,BTC-USD,1152,2026-04-04 04:30:00,27.913412842674543,,
GARCH,BTC-USD,1152,2026-04-04 04:45:00,27.941716049315538,,
GARCH,BTC-USD,1152,2026-04-04 05:00:00,27.970019255956537,,
GARCH,BTC-USD,1152,2026-04-04 05:15:00,27.998322462597535,,
GARCH,BTC-USD,1152,2026-04-04 05:30:00,28.02662566923853,,
GARCH,BTC-USD,1152,2026-04-04 05:45:00,28.054928875879526,,
GARCH,BTC-USD,1152,2026-04-04 06:00:00,28.08323208252052,,
GARCH,BTC-USD,1152,2026-04-04 06:15:00,28.111535289161516,,
GARCH,BTC-USD,1152,2026-04-04 06:30:00,28.13983849580251,,
GARCH,BTC-USD,1152,2026-04-04 06:45:00,28.168141702443506,,
GARCH,BTC-USD,1152,2026-04-04 07:00:00,28.1964449090845,,
GARCH,BTC-USD,1152,2026-04-04 07:15:00,28.224748115725497,,
GARCH,BTC-USD,1152,2026-04-04 07:30:00,28.253051322366492,,
GARCH,BTC-USD,1152,2026-04-04 07:45:00,28.28135452900749,,
GARCH,BTC-USD,1152,2026-04-04 08:00:00,28.30965773564849,,
GARCH,BTC-USD,1152,2026-04-04 08:15:00,28.337960942289484,,
GARCH,BTC-USD,1152,2026-04-04 08:30:00,28.366264148930483,,
GARCH,BTC-USD,1152,2026-04-04 08:45:00,28.394567355571482,,
GARCH,BTC-USD,1152,2026-04-04 09:00:00,28.422870562212477,,
GARCH,BTC-USD,1152,2026-04-04 09:15:00,28.45117376885348,,
GARCH,BTC-USD,1152,2026-04-04 09:30:00,28.479476975494478,,
GARCH,BTC-USD,1152,2026-04-04 09:45:00,28.507780182135477,,
GARCH,BTC-USD,1152,2026-04-04 10:00:00,28.536083388776476,,
GARCH,BTC-USD,1152,2026-04-04 10:15:00,28.56438659541747,,
GARCH,BTC-USD,1152,2026-04-04 10:30:00,28.592689802058466,,
GARCH,BTC-USD,1152,2026-04-04 10:45:00,28.62099300869946,,
GARCH,BTC-USD,1152,2026-04-04 11:00:00,28.649296215340456,,
GARCH,BTC-USD,1152,2026-04-04 11:15:00,28.67759942198145,,
GARCH,BTC-USD,1152,2026-04-04 11:30:00,28.705902628622447,,
GARCH,BTC-USD,1152,2026-04-04 11:45:00,28.73420583526344,,
GARCH,BTC-USD,1152,2026-04-04 12:00:00,28.762509041904437,,
GARCH,BTC-USD,1152,2026-04-04 12:15:00,28.790812248545436,,
GARCH,BTC-USD,1152,2026-04-04 12:30:00,28.819115455186434,,
GARCH,BTC-USD,1152,2026-04-04 12:45:00,28.84741866182743,,
GARCH,BTC-USD,1152,2026-04-04 13:00:00,28.87572186846843,,
GARCH,BTC-USD,1152,2026-04-04 13:15:00,28.904025075109427,,
GARCH,BTC-USD,1152,2026-04-04 13:30:00,28.932328281750422,,
GARCH,BTC-USD,1152,2026-04-04 13:45:00,28.96063148839142,,
GARCH,BTC-USD,1152,2026-04-04 14:00:00,28.98893469503242,,
GARCH,BTC-USD,1152,2026-04-04 14:15:00,29.01723790167342,,
GARCH,BTC-USD,1152,2026-04-04 14:30:00,29.045541108314417,,
GARCH,BTC-USD,1152,2026-04-04 14:45:00,29.073844314955416,,
GARCH,BTC-USD,1152,2026-04-04 15:00:00,29.10214752159641,,
GARCH,BTC-USD,1152,2026-04-04 15:15:00,29.130450728237406,,
GARCH,BTC-USD,1152,2026-04-04 15:30:00,29.1587539348784,,
GARCH,BTC-USD,1152,2026-04-04 15:45:00,29.187057141519396,,
GARCH,BTC-USD,1152,2026-04-04 16:00:00,29.21536034816039,,
GARCH,BTC-USD,1152,2026-04-04 16:15:00,29.243663554801387,,
GARCH,BTC-USD,1152,2026-04-04 16:30:00,29.271966761442382,,
GARCH,BTC-USD,1152,2026-04-04 16:45:00,29.30026996808338,,
GARCH,BTC-USD,1152,2026-04-04 17:00:00,29.32857317472438,,
GARCH,BTC-USD,1152,2026-04-04 17:15:00,29.356876381365375,,
GARCH,BTC-USD,1152,2026-04-04 17:30:00,29.385179588006373,,
GARCH,BTC-USD,1152,2026-04-04 17:45:00,29.413482794647372,,
GARCH,BTC-USD,1152,2026-04-04 18:00:00,29.441786001288367,,
GARCH,BTC-USD,1152,2026-04-04 18:15:00,29.470089207929362,,
GARCH,BTC-USD,1152,2026-04-04 18:30:00,29.498392414570358,,
GARCH,BTC-USD,1152,2026-04-04 18:45:00,29.526695621211353,,
GARCH,BTC-USD,1152,2026-04-04 19:00:00,29.554998827852348,,
GARCH,BTC-USD,1152,2026-04-04 19:15:00,29.583302034493343,,
GARCH,BTC-USD,1152,2026-04-04 19:30:00,29.61160524113434,,
GARCH,BTC-USD,1152,2026-04-04 19:45:00,29.639908447775333,,
GARCH,BTC-USD,1152,2026-04-04 20:00:00,29.66821165441633,,
GARCH,BTC-USD,1152,2026-04-04 20:15:00,29.696514861057327,,
GARCH,BTC-USD,1152,2026-04-04 20:30:00,29.724818067698326,,
GARCH,BTC-USD,1152,2026-04-04 20:45:00,29.75312127433932,,
GARCH,BTC-USD,1152,2026-04-04 21:00:00,29.781424480980316,,
GARCH,BTC-USD,1152,2026-04-04 21:15:00,29.809727687621315,,
GARCH,BTC-USD,1152,2026-04-04 21:30:00,29.838030894262314,,
GARCH,BTC-USD,1152,2026-04-04 21:45:00,29.86633410090331,,
GARCH,BTC-USD,1152,2026-04-04 22:00:00,29.894637307544308,,
GARCH,BTC-USD,1152,2026-04-04 22:15:00,29.922940514185306,,
GARCH,BTC-USD,1152,2026-04-04 22:30:00,29.951243720826305,,
GARCH,BTC-USD,1152,2026-04-04 22:45:00,29.9795469274673,,
GARCH,BTC-USD,1152,2026-04-04 23:00:00,30.0078501341083,,
GARCH,BTC-USD,1152,2026-04-04 23:15:00,30.036153340749298,,
GARCH,BTC-USD,1152,2026-04-04 23:30:00,30.064456547390293,,
GARCH,BTC-USD,1152,2026-04-04 23:45:00,30.09275975403129,,
GARCH,BTC-USD,1152,2026-04-05 00:00:00,30.12106296067229,,
GARCH,BTC-USD,1152,2026-04-05 00:15:00,30.149366167313286,,
GARCH,BTC-USD,1152,2026-04-05 00:30:00,30.17766937395428,,
GARCH,BTC-USD,1152,2026-04-05 00:45:00,30.205972580595276,,
GARCH,BTC-USD,1152,2026-04-05 01:00:00,30.23427578723627,,
GARCH,BTC-USD,1152,2026-04-05 01:15:00,30.262578993877266,,
GARCH,BTC-USD,1152,2026-04-05 01:30:00,30.29088220051826,,
GARCH,BTC-USD,1152,2026-04-05 01:45:00,30.319185407159257,,
GARCH,BTC-USD,1152,2026-04-05 02:00:00,30.34748861380025,,
GARCH,BTC-USD,1152,2026-04-05 02:15:00,30.375791820441247,,
GARCH,BTC-USD,1152,2026-04-05 02:30:00,30.404095027082246,,
GARCH,BTC-USD,1152,2026-04-05 02:45:00,30.432398233723244,,
GARCH,BTC-USD,1152,2026-04-05 03:00:00,30.46070144036424,,
GARCH,BTC-USD,1152,2026-04-05 03:15:00,30.489004647005235,,
GARCH,BTC-USD,1152,2026-04-05 03:30:00,30.51730785364623,,
GARCH,BTC-USD,1152,2026-04-05 03:45:00,30.545611060287225,,
GARCH,BTC-USD,1152,2026-04-05 04:00:00,30.57391426692822,,
GARCH,BTC-USD,1152,2026-04-05 04:15:00,30.60221747356922,,
GARCH,BTC-USD,1152,2026-04-05 04:30:00,30.630520680210218,,
GARCH,BTC-USD,1152,2026-04-05 04:45:00,30.658823886851213,,
GARCH,BTC-USD,1152,2026-04-05 05:00:00,30.687127093492208,,
GARCH,BTC-USD,1152,2026-04-05 05:15:00,30.715430300133203,,
GARCH,BTC-USD,1152,2026-04-05 05:30:00,30.7437335067742,,
GARCH,BTC-USD,1152,2026-04-05 05:45:00,30.772036713415194,,
GARCH,BTC-USD,1152,2026-04-05 06:00:00,30.80033992005619,,
GARCH,BTC-USD,1152,2026-04-05 06:15:00,30.828643126697184,,
GARCH,BTC-USD,1152,2026-04-05 06:30:00,30.85694633333818,,
GARCH,BTC-USD,1152,2026-04-05 06:45:00,30.885249539979178,,
GARCH,BTC-USD,1152,2026-04-05 07:00:00,30.913552746620173,,
GARCH,BTC-USD,1152,2026-04-05 07:15:00,30.94185595326117,,
GARCH,BTC-USD,1152,2026-04-05 07:30:00,30.970159159902167,,
GARCH,BTC-USD,1152,2026-04-05 07:45:00,30.998462366543162,,
GARCH,BTC-USD,1152,2026-04-05 08:00:00,31.026765573184157,,
GARCH,BTC-USD,1152,2026-04-05 08:15:00,31.055068779825152,,
GARCH,BTC-USD,1152,2026-04-05 08:30:00,31.08337198646615,,
GARCH,BTC-USD,1152,2026-04-05 08:45:00,31.111675193107146,,
GARCH,BTC-USD,1152,2026-04-05 09:00:00,31.139978399748145,,
GARCH,BTC-USD,1152,2026-04-05 09:15:00,31.16828160638914,,
GARCH,BTC-USD,1152,2026-04-05 09:30:00,31.19658481303014,,
GARCH,BTC-USD,1152,2026-04-05 09:45:00,31.224888019671138,,
GARCH,BTC-USD,1152,2026-04-05 10:00:00,31.253191226312133,,
GARCH,BTC-USD,1152,2026-04-05 10:15:00,31.28149443295313,,
GARCH,BTC-USD,1152,2026-04-05 10:30:00,31.30979763959413,,
GARCH,BTC-USD,1152,2026-04-05 10:45:00,31.33810084623513,,
GARCH,BTC-USD,1152,2026-04-05 11:00:00,31.366404052876124,,
GARCH,BTC-USD,1152,2026-04-05 11:15:00,31.394707259517123,,
GARCH,BTC-USD,1152,2026-04-05 11:30:00,31.423010466158118,,
GARCH,BTC-USD,1152,2026-04-05 11:45:00,31.451313672799117,,
GARCH,BTC-USD,1152,2026-04-05 12:00:00,31.479616879440112,,
GARCH,BTC-USD,1152,2026-04-05 12:15:00,31.50792008608111,,
GARCH,BTC-USD,1152,2026-04-05 12:30:00,31.53622329272211,,
GARCH,BTC-USD,1152,2026-04-05 12:45:00,31.564526499363105,,
GARCH,BTC-USD,1152,2026-04-05 13:00:00,31.5928297060041,,
GARCH,BTC-USD,1152,2026-04-05 13:15:00,31.621132912645095,,
GARCH,BTC-USD,1152,2026-04-05 13:30:00,31.64943611928609,,
GARCH,BTC-USD,1152,2026-04-05 13:45:00,31.677739325927085,,
GARCH,BTC-USD,1152,2026-04-05 14:00:00,31.706042532568084,,
GARCH,BTC-USD,1152,2026-04-05 14:15:00,31.734345739209083,,
GARCH,BTC-USD,1152,2026-04-05 14:30:00,31.762648945850078,,
GARCH,BTC-USD,1152,2026-04-05 14:45:00,31.79095215249108,,
GARCH,BTC-USD,1152,2026-04-05 15:00:00,31.819255359132075,,
GARCH,BTC-USD,1152,2026-04-05 15:15:00,31.84755856577307,,
GARCH,BTC-USD,1152,2026-04-05 15:30:00,31.87586177241407,,
