model_name,asset,horizon,timestamp,predicted_volatility,lower_ci,upper_ci
GARCH,ETH-USD,1152,2026-04-01 20:00:00,21.352713456553946,,
GARCH,ETH-USD,1152,2026-04-01 20:15:00,21.3812184341222,,
GARCH,ETH-USD,1152,2026-04-01 20:30:00,21.409723411690454,,
GARCH,ETH-USD,1152,2026-04-01 20:45:00,21.438228389258704,,
GARCH,ETH-USD,1152,2026-04-01 21:00:00,21.466733366826958,,
GARCH,ETH-USD,1152,2026-04-01 21:15:00,21.49523834439521,,
GARCH,ETH-USD,1152,2026-04-01 21:30:00,21.52374332196346,,
GARCH,ETH-USD,1152,2026-04-01 21:45:00,21.552248299531716,,
GARCH,ETH-USD,1152,2026-04-01 22:00:00,21.580753277099966,,
GARCH,ETH-USD,1152,2026-04-01 22:15:00,21.60925825466822,,
GARCH,ETH-USD,1152,2026-04-01 22:30:00,21.637763232236473,,
GARCH,ETH-USD,1152,2026-04-01 22:45:00,21.666268209804727,,
GARCH,ETH-USD,1152,2026-04-01 23:00:00,21.694773187372977,,
GARCH,ETH-USD,1152,2026-04-01 23:15:00,21.72327816494123,,
GARCH,ETH-USD,1152,2026-04-01 23:30:00,21.75178314250948,,
GARCH,ETH-USD,1152,2026-04-01 23:45:00,21.780288120077735,,
GARCH,ETH-USD,1152,2026-04-02 00:00:00,21.80879309764599,,
GARCH,ETH-USD,1152,2026-04-02 00:15:00,21.83729807521424,,
GARCH,ETH-USD,1152,2026-04-02 00:30:00,21.865803052782493,,
GARCH,ETH-USD,1152,2026-04-02 00:45:00,21.894308030350743,,
GARCH,ETH-USD,1152,2026-04-02 01:00:00,21.922813007918993,,
GARCH,ETH-USD,1152,2026-04-02 01:15:00,21.951317985487247,,
GARCH,ETH-USD,1152,2026-04-02 01:30:00,21.979822963055497,,
GARCH,ETH-USD,1152,2026-04-02 01:45:00,22.00832794062375,,
GARCH,ETH-USD,1152,2026-04-02 02:00:00,22.036832918192005,,
GARCH,ETH-USD,1152,2026-04-02 02:15:00,22.065337895760255,,
GARCH,ETH-USD,1152,2026-04-02 02:30:00,22.093842873328505,,
GARCH,ETH-USD,1152,2026-04-02 02:45:00,22.12234785089676,,
GARCH,ETH-USD,1152,2026-04-02 03:00:00,22.150852828465013,,
GARCH,ETH-USD,1152,2026-04-02 03:15:00,22.179357806033266,,
GARCH,ETH-USD,1152,2026-04-02 03:30:00,22.207862783601517,,
GARCH,ETH-USD,1152,2026-04-02 03:45:00,22.23636776116977,,
GARCH,ETH-USD,1152,2026-04-02 04:00:00,22.26487273873802,,
GARCH,ETH-USD,1152,2026-04-02 04:15:00,22.293377716306274,,
GARCH,ETH-USD,1152,2026-04-02 04:30:00,22.321882693874528,,
GARCH,ETH-USD,1152,2026-04-02 04:45:00,22.350387671442782,,
GARCH,ETH-USD,1152,2026-04-02 05:00:00,22.378892649011036,,
GARCH,ETH-USD,1152,2026-04-02 05:15:00,22.40739762657929,,
GARCH,ETH-USD,1152,2026-04-02 05:30:00,22.435902604147543,,
GARCH,ETH-USD,1152,2026-04-02 05:45:00,22.464407581715797,,
GARCH,ETH-USD,1152,2026-04-02 06:00:00,22.49291255928405,,
GARCH,ETH-USD,1152,2026-04-02 06:15:00,22.5214175368523,,
GARCH,ETH-USD,1152,2026-04-02 06:30:00,22.54992251442055,,
GARCH,ETH-USD,1152,2026-04-02 06:45:00,22.578427491988805,,
GARCH,ETH-USD,1152,2026-04-02 07:00:00,22.606932469557055,,
GARCH,ETH-USD,1152,2026-04-02 07:15:00,22.63543744712531,,
GARCH,ETH-USD,1152,2026-04-02 07:30:00,22.663942424693563,,
GARCH,ETH-USD,1152,2026-04-02 07:45:00,22.692447402261816,,
GARCH,ETH-USD,1152,2026-04-02 08:00:00,22.72095237983007,,
GARCH,ETH-USD,1152,2026-04-02 08:15:00,22.74945735739832,,
GARCH,ETH-USD,1152,2026-04-02 08:30:00,22.777962334966574,,
GARCH,ETH-USD,1152,2026-04-02 08:45:00,22.806467312534828,,
GARCH,ETH-USD,1152,2026-04-02 09:00:00,22.83497229010308,,
GARCH,ETH-USD,1152,2026-04-02 09:15:00,22.863477267671332,,
GARCH,ETH-USD,1152,2026-04-02 09:30:00,22.891982245239586,,
GARCH,ETH-USD,1152,2026-04-02 09:45:00,22.920487222807836,,
GARCH,ETH-USD,1152,2026-04-02 10:00:00,22.948992200376086,,
GARCH,ETH-USD,1152,2026-04-02 10:15:00,22.97749717794434,,
GARCH,ETH-USD,1152,2026-04-02 10:30:00,23.00600215551259,,
GARCH,ETH-USD,1152,2026-04-02 10:45:00,23.034507133080844,,
GARCH,ETH-USD,1152,2026-04-02 11:00:00,23.063012110649098,,
GARCH,ETH-USD,1152,2026-04-02 11:15:00,23.091517088217348,,
GARCH,ETH-USD,1152,2026-04-02 11:30:00,23.1200220657856,,
GARCH,ETH-USD,1152,2026-04-02 11:45:00,23.14852704335385,,
GARCH,ETH-USD,1152,2026-04-02 12:00:00,23.177032020922105,,
GARCH,ETH-USD,1152,2026-04-02 12:15:00,23.20553699849036,,
GARCH,ETH-USD,1152,2026-04-02 12:30:00,23.234041976058613,,
GARCH,ETH-USD,1152,2026-04-02 12:45:00,23.262546953626867,,
GARCH,ETH-USD,1152,2026-04-02 13:00:00,23.29105193119512,,
GARCH,ETH-USD,1152,2026-04-02 13:15:00,23.319556908763374,,
GARCH,ETH-USD,1152,2026-04-02 13:30:00,23.348061886331628,,
GARCH,ETH-USD,1152,2026-04-02 13:45:00,23.376566863899882,,
GARCH,ETH-USD,1152,2026-04-02 14:00:00,23.405071841468136,,
GARCH,ETH-USD,1152,2026-04-02 14:15:00,23.433576819036386,,
GARCH,ETH-USD,1152,2026-04-02 14:30:00,23.462081796604636,,
GARCH,ETH-USD,1152,2026-04-02 14:45:00,23.49058677417289,,
GARCH,ETH-USD,1152,2026-04-02 15:00:00,23.519091751741144,,
GARCH,ETH-USD,1152,2026-04-02 15:15:00,23.547596729309397,,
GARCH,ETH-USD,1152,2026-04-02 15:30:00,23.576101706877648,,
GARCH,ETH-USD,1152,2026-04-02 15:45:00,23.6046066844459,,
GARCH,ETH-USD,1152,2026-04-02 16:00:00,23.633111662014155,,
GARCH,ETH-USD,1152,2026-04-02 16:15:00,23.661616639582405,,
GARCH,ETH-USD,1152,2026-04-02 16:30:00,23.69012161715066,,
GARCH,ETH-USD,1152,2026-04-02 16:45:00,23.71862659471891,,
GARCH,ETH-USD,1152,2026-04-02 17:00:00,23.747131572287163,,
GARCH,ETH-USD,1152,2026-04-02 17:15:00,23.775636549855417,,
GARCH,ETH-USD,1152,2026-04-02 17:30:00,23.804141527423667,,
GARCH,ETH-USD,1152,2026-04-02 17:45:00,23.83264650499192,,
GARCH,ETH-USD,1152,2026-04-02 18:00:00,23.861151482560174,,
GARCH,ETH-USD,1152,2026-04-02 18:15:00,23.88965646012843,,
GARCH,ETH-USD,1152,2026-04-02 18:30:00,23.918161437696682,,
GARCH,ETH-USD,1152,2026-04-02 18:45:00,23.946666415264936,,
GARCH,ETH-USD,1152,2026-04-02 19:00:00,23.975171392833186,,
GARCH,ETH-USD,1152,2026-04-02 19:15:00,24.00367637040144,,
GARCH,ETH-USD,1152,2026-04-02 19:30:00,24.03218134796969,,
GARCH,ETH-USD,1152,2026-04-02 19:45:00,24.06068632553794,,
GARCH,ETH-USD,1152,2026-04-02 20:00:00,24.089191303106194,,
GARCH,ETH-USD,1152,2026-04-02 20:15:00,24.117696280674444,,
GARCH,ETH-USD,1152,2026-04-02 20:30:00,24.146201258242694,,
GARCH,ETH-USD,1152,2026-04-02 20:45:00,24.17470623581095,,
GARCH,ETH-USD,1152,2026-04-02 21:00:00,24.203211213379205,,
GARCH,ETH-USD,1152,2026-04-02 21:15:00,24.23171619094746,,
GARCH,ETH-USD,1152,2026-04-02 21:30:00,24.260221168515713,,
GARCH,ETH-USD,1152,2026-04-02 21:45:00,24.288726146083967,,
GARCH,ETH-USD,1152,2026-04-02 22:00:00,24.31723112365222,,
GARCH,ETH-USD,1152,2026-04-02 22:15:00,24.34573610122047,,
GARCH,ETH-USD,1152,2026-04-02 22:30:00,24.374241078788724,,
GARCH,ETH-USD,1152,2026-04-02 22:45:00,24.40274605635698,,
GARCH,ETH-USD,1152,2026-04-02 23:00:00,24.431251033925232,,
GARCH,ETH-USD,1152,2026-04-02 23:15:00,24.459756011493486,,
GARCH,ETH-USD,1152,2026-04-02 23:30:00,24.488260989061736,,
GARCH,ETH-USD,1152,2026-04-02 23:45:00,24.51676596662999,,
GARCH,ETH-USD,1152,2026-04-03 00:00:00,24.545270944198244,,
GARCH,ETH-USD,1152,2026-04-03 00:15:00,24.573775921766494,,
GARCH,ETH-USD,1152,2026-04-03 00:30:00,24.602280899334747,,
GARCH,ETH-USD,1152,2026-04-03 00:45:00,24.630785876902998,,
GARCH,ETH-USD,1152,2026-04-03 01:00:00,24.65929085447125,,
GARCH,ETH-USD,1152,2026-04-03 01:15:00,24.687795832039505,,
GARCH,ETH-USD,1152,2026-04-03 01:30:00,24.71630080960776,,
GARCH,ETH-USD,1152,2026-04-03 01:45:00,24.74480578717601,,
GARCH,ETH-USD,1152,2026-04-03 02:00:00,24.773310764744263,,
GARCH,ETH-USD,1152,2026-04-03 02:15:00,24.801815742312513,,
GARCH,ETH-USD,1152,2026-04-03 02:30:00,24.830320719880767,,
GARCH,ETH-USD,1152,2026-04-03 02:45:00,24.85882569744902,,
GARCH,ETH-USD,1152,2026-04-03 03:00:00,24.88733067501727,,
GARCH,ETH-USD,1152,2026-04-03 03:15:00,24.915835652585525,,
GARCH,ETH-USD,1152,2026-04-03 03:30:00,24.944340630153775,,
GARCH,ETH-USD,1152,2026-04-03 03:45:00,24.97284560772203,,
GARCH,ETH-USD,1152,2026-04-03 04:00:00,25.001350585290282,,
GARCH,ETH-USD,1152,2026-04-03 04:15:00,25.029855562858536,,
GARCH,ETH-USD,1152,2026-04-03 04:30:00,25.05836054042679,,
GARCH,ETH-USD,1152,2026-04-03 04:45:00,25.086865517995044,,
GARCH,ETH-USD,1152,2026-04-03 05:00:00,25.115370495563297,,
GARCH,ETH-USD,1152,2026-04-03 05:15:00,25.143875473131548,,
GARCH,ETH-USD,1152,2026-04-03 05:30:00,25.1723804506998,,
GARCH,ETH-USD,1152,2026-04-03 05:45:00,25.20088542826805,,
GARCH,ETH-USD,1152,2026-04-03 06:00:00,25.229390405836305,,
GARCH,ETH-USD,1152,2026-04-03 06:15:00,25.25789538340456,,
GARCH,ETH-USD,1152,2026-04-03 06:30:00,25.286400360972813,,
GARCH,ETH-USD,1152,2026-04-03 06:45:00,25.314905338541063,,
GARCH,ETH-USD,1152,2026-04-03 07:00:00,25.343410316109317,,
GARCH,ETH-USD,1152,2026-04-03 07:15:00,25.37191529367757,,
GARCH,ETH-USD,1152,2026-04-03 07:30:00,25.400420271245824,,
GARCH,ETH-USD,1152,2026-04-03 07:45:00,25.428925248814075,,
GARCH,ETH-USD,1152,2026-04-03 08:00:00,25.45743022638233,,
GARCH,ETH-USD,1152,2026-04-03 08:15:00,25.485935203950582,,
GARCH,ETH-USD,1152,2026-04-03 08:30:00,25.514440181518836,,
GARCH,ETH-USD,1152,2026-04-03 08:45:00,25.54294515908709,,
GARCH,ETH-USD,1152,2026-04-03 09:00:00,25.571450136655343,,
GARCH,ETH-USD,1152,2026-04-03 09:15:00,25.599955114223597,,
GARCH,ETH-USD,1152,2026-04-03 09:30:00,25.62846009179185,,
GARCH,ETH-USD,1152,2026-04-03 09:45:00,25.656965069360105,,
GARCH,ETH-USD,1152,2026-04-03 10:00:00,25.685470046928355,,
GARCH,ETH-USD,1152,2026-04-03 10:15:00,25.71397502449661,,
GARCH,ETH-USD,1152,2026-04-03 10:30:00,25.742480002064863,,
GARCH,ETH-USD,1152,2026-04-03 10:45:00,25.770984979633116,,
GARCH,ETH-USD,1152,2026-04-03 11:00:00,25.79948995720137,,
GARCH,ETH-USD,1152,2026-04-03 11:15:00,25.82799493476962,,
GARCH,ETH-USD,1152,2026-04-03 11:30:00,25.856499912337874,,
GARCH,ETH-USD,1152,2026-04-03 11:45:00,25.885004889906128,,
GARCH,ETH-USD,1152,2026-04-03 12:00:00,25.91350986747438,,
GARCH,ETH-USD,1152,2026-04-03 12:15:00,25.942014845042635,,
GARCH,ETH-USD,1152,2026-04-03 12:30:00,25.970519822610886,,
GARCH,ETH-USD,1152,2026-04-03 12:45:00,25.99902480017914,,
GARCH,ETH-USD,1152,2026-04-03 13:00:00,26.02752977774739,,
GARCH,ETH-USD,1152,2026-04-03 13:15:00,26.056034755315643,,
GARCH,ETH-USD,1152,2026-04-03 13:30:00,26.084539732883897,,
GARCH,ETH-USD,1152,2026-04-03 13:45:00,26.11304471045215,,
GARCH,ETH-USD,1152,2026-04-03 14:00:00,26.141549688020405,,
GARCH,ETH-USD,1152,2026-04-03 14:15:00,26.17005466558866,,
GARCH,ETH-USD,1152,2026-04-03 14:30:00,26.198559643156912,,
GARCH,ETH-USD,1152,2026-04-03 14:45:00,26.227064620725166,,
GARCH,ETH-USD,1152,2026-04-03 15:00:00,26.255569598293416,,
GARCH,ETH-USD,1152,2026-04-03 15:15:00,26.28407457586167,,
GARCH,ETH-USD,1152,2026-04-03 15:30:00,26.312579553429924,,
GARCH,ETH-USD,1152,2026-04-03 15:45:00,26.341084530998177,,
GARCH,ETH-USD,1152,2026-04-03 16:00:00,26.36958950856643,,
GARCH,ETH-USD,1152,2026-04-03 16:15:00,26.39809448613468,,
GARCH,ETH-USD,1152,2026-04-03 16:30:00,26.426599463702935,,
GARCH,ETH-USD,1152,2026-04-03 16:45:00,26.45510444127119,,
GARCH,ETH-USD,1152,2026-04-03 17:00:00,26.483609418839443,,
GARCH,ETH-USD,1152,2026-04-03 17:15:00,26.512114396407696,,
GARCH,ETH-USD,1152,2026-04-03 17:30:00,26.54061937397595,,
GARCH,ETH-USD,1152,2026-04-03 17:45:00,26.569124351544204,,
GARCH,ETH-USD,1152,2026-04-03 18:00:00,26.597629329112458,,
GARCH,ETH-USD,1152,2026-04-03 18:15:00,26.62613430668071,,
GARCH,ETH-USD,1152,2026-04-03 18:30:00,26.65463928424896,,
GARCH,ETH-USD,1152,2026-04-03 18:45:00,26.683144261817212,,
GARCH,ETH-USD,1152,2026-04-03 19:00:00,26.711649239385466,,
GARCH,ETH-USD,1152,2026-04-03 19:15:00,26.74015421695372,,
GARCH,ETH-USD,1152,2026-04-03 19:30:00,26.768659194521973,,
GARCH,ETH-USD,1152,2026-04-03 19:45:00,26.797164172090223,,
GARCH,ETH-USD,1152,2026-04-03 20:00:00,26.825669149658477,,
GARCH,ETH-USD,1152,2026-04-03 20:15:00,26.85417412722673,,
GARCH,ETH-USD,1152,2026-04-03 20:30:00,26.882679104794985,,
GARCH,ETH-USD,1152,2026-04-03 20:45:00,26.91118408236324,,
GARCH,ETH-USD,1152,2026-04-03 21:00:00,26.93968905993149,,
GARCH,ETH-USD,1152,2026-04-03 21:15:00,26.968194037499742,,
GARCH,ETH-USD,1152,2026-04-03 21:30:00,26.996699015067996,,
GARCH,ETH-USD,1152,2026-04-03 21:45:00,27.02520399263625,,
GARCH,ETH-USD,1152,2026-04-03 22:00:00,27.053708970204504,,
GARCH,ETH-USD,1152,2026-04-03 22:15:00,27.082213947772757,,
GARCH,ETH-USD,1152,2026-04-03 22:30:00,27.11071892534101,,
GARCH,ETH-USD,1152,2026-04-03 22:45:00,27.139223902909265,,
GARCH,ETH-USD,1152,2026-04-03 23:00:00,27.16772888047752,,
GARCH,ETH-USD,1152,2026-04-03 23:15:00,27.196233858045773,,
GARCH,ETH-USD,1152,2026-04-03 23:30:00,27.224738835614026,,
GARCH,ETH-USD,1152,2026-04-03 23:45:00,27.25324381318228,,
GARCH,ETH-USD,1152,2026-04-04 00:00:00,27.281748790750534,,
GARCH,ETH-USD,1152,2026-04-04 00:15:00,27.310253768318788,,
GARCH,ETH-USD,1152,2026-04-04 00:30:00,27.33875874588704,,
GARCH,ETH-USD,1152,2026-04-04 00:45:00,27.367263723455295,,
GARCH,ETH-USD,1152,2026-04-04 01:00:00,27.39576870102355,,
GARCH,ETH-USD,1152,2026-04-04 01:15:00,27.424273678591803,,
GARCH,ETH-USD,1152,2026-04-04 01:30:00,27.452778656160056,,
GARCH,ETH-USD,1152,2026-04-04 01:45:00,27.48128363372831,,
GARCH,ETH-USD,1152,2026-04-04 02:00:00,27.509788611296564,,
GARCH,ETH-USD,1152,2026-04-04 02:15:00,27.538293588864818,,
GARCH,ETH-USD,1152,2026-04-04 02:30:00,27.56679856643307,,
GARCH,ETH-USD,1152,2026-04-04 02:45:00,27.595303544001325,,
GARCH,ETH-USD,1152,2026-04-04 03:00:00,27.62380852156958,,
GARCH,ETH-USD,1152,2026-04-04 03:15:00,27.652313499137833,,
GARCH,ETH-USD,1152,2026-04-04 03:30:00,27.680818476706087,,
GARCH,ETH-USD,1152,2026-04-04 03:45:00,27.70932345427434,,
GARCH,ETH-USD,1152,2026-04-04 04:00:00,27.737828431842594,,
GARCH,ETH-USD,1152,2026-04-04 04:15:00,27.766333409410848,,
GARCH,ETH-USD,1152,2026-04-04 04:30:00,27.7948383869791,,
GARCH,ETH-USD,1152,2026-04-04 04:45:00,27.823343364547352,,
GARCH,ETH-USD,1152,2026-04-04 05:00:00,27.851848342115606,,
GARCH,ETH-USD,1152,2026-04-04 05:15:00,27.88035331968386,,
GARCH,ETH-USD,1152,2026-04-04 05:30:00,27.908858297252113,,
GARCH,ETH-USD,1152,2026-04-04 05:45:00,27.93736327482037,,
GARCH,ETH-USD,1152,2026-04-04 06:00:00,27.965868252388624,,
GARCH,ETH-USD,1152,2026-04-04 06:15:00,27.994373229956878,,
GARCH,ETH-USD,1152,2026-04-04 06:30:00,28.02287820752513,,
GARCH,ETH-USD,1152,2026-04-04 06:45:00,28.051383185093385,,
GARCH,ETH-USD,1152,2026-04-04 07:00:00,28.07988816266164,,
GARCH,ETH-USD,1152,2026-04-04 07:15:00,28.108393140229893,,
GARCH,ETH-USD,1152,2026-04-04 07:30:00,28.136898117798147,,
GARCH,ETH-USD,1152,2026-04-04 07:45:00,28.1654030953664,,
GARCH,ETH-USD,1152,2026-04-04 08:00:00,28.193908072934654,,
GARCH,ETH-USD,1152,2026-04-04 08:15:00,28.222413050502908,,
GARCH,ETH-USD,1152,2026-04-04 08:30:00,28.250918028071162,,
GARCH,ETH-USD,1152,2026-04-04 08:45:00,28.279423005639416,,
GARCH,ETH-USD,1152,2026-04-04 09:00:00,28.30792798320767,,
GARCH,ETH-USD,1152,2026-04-04 09:15:00,28.336432960775923,,
GARCH,ETH-USD,1152,2026-04-04 09:30:00,28.364937938344177,,
GARCH,ETH-USD,1152,2026-04-04 09:45:00,28.39344291591243,,
GARCH,ETH-USD,1152,2026-04-04 10:00:00,28.421947893480684,,
GARCH,ETH-USD,1152,2026-04-04 10:15:00,28.450452871048935,,
GARCH,ETH-USD,1152,2026-04-04 10:30:00,28.47895784861719,,
GARCH,ETH-USD,1152,2026-04-04 10:45:00,28.50746282618544,,
GARCH,ETH-USD,1152,2026-04-04 11:00:00,28.535967803753692,,
GARCH,ETH-USD,1152,2026-04-04 11:15:00,28.564472781321946,,
GARCH,ETH-USD,1152,2026-04-04 11:30:00,28.5929777588902,,
GARCH,ETH-USD,1152,2026-04-04 11:45:00,28.621482736458454,,
GARCH,ETH-USD,1152,2026-04-04 12:00:00,28.64998771402671,,
GARCH,ETH-USD,1152,2026-04-04 12:15:00,28.678492691594965,,
GARCH,ETH-USD,1152,2026-04-04 12:30:00,28.70699766916322,,
GARCH,ETH-USD,1152,2026-04-04 12:45:00,28.735502646731472,,
GARCH,ETH-USD,1152,2026-04-04 13:00:00,28.764007624299726,,
GARCH,ETH-USD,1152,2026-04-04 13:15:00,28.792512601867976,,
GARCH,ETH-USD,1152,2026-04-04 13:30:00,28.82101757943623,,
GARCH,ETH-USD,1152,2026-04-04 13:45:00,28.849522557004484,,
GARCH,ETH-USD,1152,2026-04-04 14:00:00,28.878027534572738,,
GARCH,ETH-USD,1152,2026-04-04 14:15:00,28.90653251214099,,
GARCH,ETH-USD,1152,2026-04-04 14:30:00,28.935037489709245,,
GARCH,ETH-USD,1152,2026-04-04 14:45:00,28.9635424672775,,
GARCH,ETH-USD,1152,2026-04-04 15:00:00,28.992047444845753,,
GARCH,ETH-USD,1152,2026-04-04 15:15:00,29.020552422414006,,
GARCH,ETH-USD,1152,2026-04-04 15:30:00,29.04905739998226,,
GARCH,ETH-USD,1152,2026-04-04 15:45:00,29.077562377550514,,
GARCH,ETH-USD,1152,2026-04-04 16:00:00,29.106067355118768,,
GARCH,ETH-USD,1152,2026-04-04 16:15:00,29.13457233268702,,
GARCH,ETH-USD,1152,2026-04-04 16:30:00,29.16307731025527,,
GARCH,ETH-USD,1152,2026-04-04 16:45:00,29.191582287823525,,
GARCH,ETH-USD,1152,2026-04-04 17:00:00,29.220087265391776,,
GARCH,ETH-USD,1152,2026-04-04 17:15:00,29.24859224296003,,
GARCH,ETH-USD,1152,2026-04-04 17:30:00,29.277097220528283,,
GARCH,ETH-USD,1152,2026-04-04 17:45:00,29.305602198096537,,
GARCH,ETH-USD,1152,2026-04-04 18:00:00,29.33410717566479,,
GARCH,ETH-USD,1152,2026-04-04 18:15:00,29.362612153233044,,
GARCH,ETH-USD,1152,2026-04-04 18:30:00,29.391117130801298,,
GARCH,ETH-USD,1152,2026-04-04 18:45:00,29.419622108369552,,
GARCH,ETH-USD,1152,2026-04-04 19:00:00,29.448127085937806,,
GARCH,ETH-USD,1152,2026-04-04 19:15:00,29.47663206350606,,
GARCH,ETH-USD,1152,2026-04-04 19:30:00,29.505137041074313,,
GARCH,ETH-USD,1152,2026-04-04 19:45:00,29.533642018642567,,
GARCH,ETH-USD,1152,2026-04-04 20:00:00,29.56214699621082,,
GARCH,ETH-USD,1152,2026-04-04 20:15:00,29.590651973779075,,
GARCH,ETH-USD,1152,2026-04-04 20:30:00,29.61915695134733,,
GARCH,ETH-USD,1152,2026-04-04 20:45:00,29.647661928915582,,
GARCH,ETH-USD,1152,2026-04-04 21:00:00,29.676166906483836,,
GARCH,ETH-USD,1152,2026-04-04 21:15:00,29.70467188405209,,
GARCH,ETH-USD,1152,2026-04-04 21:30:00,29.733176861620343,,
GARCH,ETH-USD,1152,2026-04-04 21:45:00,29.761681839188597,,
GARCH,ETH-USD,1152,2026-04-04 22:00:00,29.79018681675685,,
GARCH,ETH-USD,1152,2026-04-04 22:15:00,29.818691794325105,,
GARCH,ETH-USD,1152,2026-04-04 22:30:00,29.84719677189336,,
GARCH,ETH-USD,1152,2026-04-04 22:45:00,29.875701749461612,,
GARCH,ETH-USD,1152,2026-04-04 23:00:00,29.904206727029866,,
GARCH,ETH-USD,1152,2026-04-04 23:15:00,29.93271170459812,,
GARCH,ETH-USD,1152,2026-04-04 23:30:00,29.961216682166373,,
GARCH,ETH-USD,1152,2026-04-04 23:45:00,29.989721659734627,,
GARCH,ETH-USD,1152,2026-04-05 00:00:00,30.01822663730288,,
GARCH,ETH-USD,1152,2026-04-05 00:15:00,30.046731614871135,,
GARCH,ETH-USD,1152,2026-04-05 00:30:00,30.07523659243939,,
GARCH,ETH-USD,1152,2026-04-05 00:45:00,30.103741570007642,,
GARCH,ETH-USD,1152,2026-04-05 01:00:00,30.132246547575896,,
GARCH,ETH-USD,1152,2026-04-05 01:15:00,30.16075152514415,,
GARCH,ETH-USD,1152,2026-04-05 01:30:00,30.189256502712404,,
GARCH,ETH-USD,1152,2026-04-05 01:45:00,30.217761480280657,,
GARCH,ETH-USD,1152,2026-04-05 02:00:00,30.24626645784891,,
GARCH,ETH-USD,1152,2026-04-05 02:15:00,30.274771435417165,,
GARCH,ETH-USD,1152,2026-04-05 02:30:00,30.30327641298542,,
GARCH,ETH-USD,1152,2026-04-05 02:45:00,30.331781390553672,,
GARCH,ETH-USD,1152,2026-04-05 03:00:00,30.360286368121926,,
GARCH,ETH-USD,1152,2026-04-05 03:15:00,30.38879134569018,,
GARCH,ETH-USD,1152,2026-04-05 03:30:00,30.417296323258434,,
GARCH,ETH-USD,1152,2026-04-05 03:45:00,30.445801300826687,,
GARCH,ETH-USD,1152,2026-04-05 04:00:00,30.47430627839494,,
GARCH,ETH-USD,1152,2026-04-05 04:15:00,30.5028112559632,,
GARCH,ETH-USD,1152,2026-04-05 04:30:00,30.531316233531452,,
GARCH,ETH-USD,1152,2026-04-05 04:45:00,30.559821211099706,,
GARCH,ETH-USD,1152,2026-04-05 05:00:00,30.58832618866796,,
GARCH,ETH-USD,1152,2026-04-05 05:15:00,30.616831166236214,,
GARCH,ETH-USD,1152,2026-04-05 05:30:00,30.645336143804467,,
GARCH,ETH-USD,1152,2026-04-05 05:45:00,30.673841121372725,,
GARCH,ETH-USD,1152,2026-04-05 06:00:00,30.70234609894098,,
GARCH,ETH-USD,1152,2026-04-05 06:15:00,30.730851076509236,,
GARCH,ETH-USD,1152,2026-04-05 06:30:00,30.759356054077493,,
GARCH,ETH-USD,1152,2026-04-05 06:45:00,30.787861031645747,,
GARCH,ETH-USD,1152,2026-04-05 07:00:00,30.816366009213997,,
GARCH,ETH-USD,1152,2026-04-05 07:15:00,30.84487098678225,,
GARCH,ETH-USD,1152,2026-04-05 07:30:00,30.8733759643505,,
GARCH,ETH-USD,1152,2026-04-05 07:45:00,30.901880941918755,,
GARCH,ETH-USD,1152,2026-04-05 08:00:00,30.93038591948701,,
GARCH,ETH-USD,1152,2026-04-05 08:15:00,30.958890897055262,,
GARCH,ETH-USD,1152,2026-04-05 08:30:00,30.987395874623516,,
GARCH,ETH-USD,1152,2026-04-05 08:45:00,31.015900852191773,,
GARCH,ETH-USD,1152,2026-04-05 09:00:00,31.044405829760024,,
GARCH,ETH-USD,1152,2026-04-05 09:15:00,31.07291080732828,,
GARCH,ETH-USD,1152,2026-04-05 09:30:00,31.10141578489653,,
GARCH,ETH-USD,1152,2026-04-05 09:45:00,31.129920762464785,,
GARCH,ETH-USD,1152,2026-04-05 10:00:00,31.15842574003304,,
GARCH,ETH-USD,1152,2026-04-05 10:15:00,31.186930717601292,,
GARCH,ETH-USD,1152,2026-04-05 10:30:00,31.215435695169546,,
GARCH,ETH-USD,1152,2026-04-05 10:45:00,31.2439406727378,,
GARCH,ETH-USD,1152,2026-04-05 11:00:00,31.272445650306054,,
GARCH,ETH-USD,1152,2026-04-05 11:15:00,31.30095062787431,,
GARCH,ETH-USD,1152,2026-04-05 11:30:00,31.32945560544257,,
GARCH,ETH-USD,1152,2026-04-05 11:45:00,31.357960583010822,,
GARCH,ETH-USD,1152,2026-04-05 12:00:00,31.386465560579076,,
GARCH,ETH-USD,1152,2026-04-05 12:15:00,31.41497053814733,,
GARCH,ETH-USD,1152,2026-04-05 12:30:00,31.443475515715583,,
GARCH,ETH-USD,1152,2026-04-05 12:45:00,31.471980493283837,,
GARCH,ETH-USD,1152,2026-04-05 13:00:00,31.50048547085209,,
GARCH,ETH-USD,1152,2026-04-05 13:15:00,31.528990448420345,,
GARCH,ETH-USD,1152,2026-04-05 13:30:00,31.5574954259886,,
GARCH,ETH-USD,1152,2026-04-05 13:45:00,31.586000403556852,,
GARCH,ETH-USD,1152,2026-04-05 14:00:00,31.614505381125106,,
GARCH,ETH-USD,1152,2026-04-05 14:15:00,31.64301035869336,,
GARCH,ETH-USD,1152,2026-04-05 14:30:00,31.67151533626161,,
GARCH,ETH-USD,1152,2026-04-05 14:45:00,31.700020313829864,,
GARCH,ETH-USD,1152,2026-04-05 15:00:00,31.728525291398114,,
GARCH,ETH-USD,1152,2026-04-05 15:15:00,31.757030268966368,,
GARCH,ETH-USD,1152,2026-04-05 15:30:00,31.78553524653462,,
