timestamp;open;high;low;close;volume
2026-03-10 17:45:00;6824.89013671875;6837.240234375;6824.3701171875;6832.990234375;66735000.0
2026-03-10 18:00:00;6832.89013671875;6833.10986328125;6799.3701171875;6799.3701171875;86640000.0
2026-03-10 18:15:00;6799.009765625;6811.85009765625;6786.52978515625;6804.77978515625;105400000.0
2026-03-10 18:30:00;6804.8701171875;6814.41015625;6796.7001953125;6799.740234375;73528000.0
2026-03-10 18:45:00;6799.6201171875;6808.7900390625;6796.080078125;6796.93017578125;71792000.0
2026-03-10 19:00:00;6796.97021484375;6801.60986328125;6792.5400390625;6800.97021484375;79437000.0
2026-03-10 19:15:00;6800.93017578125;6806.419921875;6785.990234375;6785.990234375;91272000.0
2026-03-10 19:30:00;6786.0;6793.759765625;6777.89990234375;6785.43017578125;123274000.0
2026-03-10 19:45:00;6786.0;6788.52001953125;6774.259765625;6781.31005859375;322898000.0
2026-03-11 13:30:00;6790.08984375;6796.47021484375;6784.3701171875;6785.759765625;91736448.0
2026-03-11 13:45:00;6785.60009765625;6790.81005859375;6773.64013671875;6790.5498046875;116951134.0
2026-03-11 14:00:00;6790.7001953125;6811.14990234375;6782.77001953125;6791.9501953125;126809349.0
2026-03-11 14:15:00;6791.72021484375;6792.990234375;6763.89013671875;6772.580078125;102006140.0
2026-03-11 14:30:00;6772.6201171875;6787.10986328125;6763.6298828125;6785.6298828125;95834868.0
2026-03-11 14:45:00;6785.33984375;6795.18017578125;6782.18994140625;6791.8701171875;89045429.0
2026-03-11 15:00:00;6792.66015625;6797.3798828125;6765.06982421875;6769.740234375;105818047.0
2026-03-11 15:15:00;6769.66015625;6776.2900390625;6758.2998046875;6758.2998046875;83079295.0
2026-03-11 15:30:00;6758.3798828125;6763.52001953125;6752.66015625;6754.5498046875;84515646.0
2026-03-11 15:45:00;6754.14990234375;6760.830078125;6748.1298828125;6753.5;75460000.0
2026-03-11 16:00:00;6753.47998046875;6755.419921875;6747.10986328125;6755.31982421875;69991000.0
2026-03-11 16:15:00;6755.27978515625;6759.0498046875;6749.47998046875;6759.0498046875;64593000.0
2026-03-11 16:30:00;6758.9599609375;6771.3798828125;6758.83984375;6766.72998046875;63175000.0
2026-03-11 16:45:00;6766.7998046875;6774.4501953125;6763.6298828125;6774.43994140625;54569000.0
2026-03-11 17:00:00;6774.3701171875;6777.10986328125;6767.7099609375;6768.990234375;63745000.0
2026-03-11 17:15:00;6769.240234375;6778.72021484375;6765.830078125;6775.91015625;58346000.0
2026-03-11 17:30:00;6775.91015625;6777.5;6745.58984375;6756.77978515625;75155000.0
2026-03-11 17:45:00;6756.669921875;6768.14990234375;6754.64990234375;6761.58984375;64713000.0
2026-03-11 18:00:00;6761.52978515625;6763.2998046875;6749.16015625;6754.81982421875;62754000.0
2026-03-11 18:15:00;6754.72998046875;6766.0400390625;6753.89013671875;6764.3701171875;60122000.0
2026-03-11 18:30:00;6764.2900390625;6766.919921875;6760.06005859375;6762.1298828125;60152000.0
2026-03-11 18:45:00;6762.16015625;6768.39013671875;6759.43994140625;6764.2001953125;66662000.0
2026-03-11 19:00:00;6764.18994140625;6765.60009765625;6755.52978515625;6756.7998046875;70685000.0
2026-03-11 19:15:00;6756.77001953125;6763.43017578125;6755.490234375;6761.35009765625;89871000.0
2026-03-11 19:30:00;6761.18994140625;6773.3701171875;6759.4599609375;6772.06982421875;105782000.0
2026-03-11 19:45:00;6772.0400390625;6777.58984375;6765.669921875;6774.759765625;317332000.0
2026-03-12 13:30:00;6740.8798828125;6740.8798828125;6713.0;6715.33984375;92373771.0
2026-03-12 13:45:00;6715.06982421875;6718.64013671875;6692.7001953125;6699.0;132044293.0
2026-03-12 14:00:00;6699.169921875;6721.9501953125;6699.169921875;6721.0;117274113.0
2026-03-12 14:15:00;6721.02001953125;6722.81982421875;6692.490234375;6692.66015625;105761944.0
2026-03-12 14:30:00;6691.97998046875;6701.0;6684.77001953125;6699.89013671875;110762771.0
2026-03-12 14:45:00;6700.169921875;6715.2099609375;6692.009765625;6695.64013671875;111184058.0
2026-03-12 15:00:00;6695.3701171875;6697.91015625;6680.10009765625;6684.58984375;96417955.0
2026-03-12 15:15:00;6684.3798828125;6697.330078125;6680.9599609375;6691.990234375;97785179.0
2026-03-12 15:30:00;6692.10986328125;6712.93994140625;6683.1201171875;6709.68994140625;110429446.0
2026-03-12 15:45:00;6709.509765625;6709.75;6696.14990234375;6703.7001953125;83890000.0
2026-03-12 16:00:00;6703.81005859375;6713.31005859375;6688.0498046875;6699.33984375;92193000.0
2026-03-12 16:15:00;6699.2998046875;6722.8798828125;6697.89013671875;6698.22021484375;91786000.0
2026-03-12 16:30:00;6698.81982421875;6712.3798828125;6695.16015625;6707.93994140625;91163000.0
2026-03-12 16:45:00;6707.89013671875;6708.009765625;6692.009765625;6698.97021484375;85042000.0
2026-03-12 17:00:00;6698.91015625;6713.02978515625;6697.56982421875;6697.9599609375;73054000.0
2026-03-12 17:15:00;6697.89013671875;6703.8701171875;6691.52001953125;6696.43017578125;69665000.0
2026-03-12 17:30:00;6696.52001953125;6707.72998046875;6695.93017578125;6696.1298828125;73628000.0
2026-03-12 17:45:00;6696.22021484375;6698.080078125;6683.89013671875;6692.2900390625;81504000.0
2026-03-12 18:00:00;6692.22021484375;6701.66015625;6692.22021484375;6698.97998046875;76661000.0
2026-03-12 18:15:00;6699.259765625;6702.330078125;6688.330078125;6692.68994140625;78456000.0
2026-03-12 18:30:00;6692.68017578125;6695.06982421875;6685.64990234375;6687.419921875;72699000.0
2026-03-12 18:45:00;6687.56982421875;6692.06005859375;6682.89013671875;6684.3798828125;80447000.0
2026-03-12 19:00:00;6684.31982421875;6690.080078125;6679.9501953125;6685.580078125;97626000.0
2026-03-12 19:15:00;6685.6298828125;6693.919921875;6683.56005859375;6689.93017578125;107323000.0
2026-03-12 19:30:00;6690.35986328125;6696.75;6681.509765625;6682.919921875;129385000.0
2026-03-12 19:45:00;6682.7998046875;6682.7998046875;6670.39990234375;6671.81005859375;396015000.0
2026-03-13 13:30:00;6673.490234375;6729.72021484375;6673.490234375;6729.60009765625;92702805.0
2026-03-13 13:45:00;6729.83984375;6733.2998046875;6714.7099609375;6715.580078125;112011426.0
2026-03-13 14:00:00;6715.81005859375;6722.1298828125;6698.60986328125;6700.10986328125;108346499.0
2026-03-13 14:15:00;6699.7099609375;6701.72998046875;6687.7998046875;6699.02001953125;94514353.0
2026-03-13 14:30:00;6699.0;6711.72998046875;6683.10986328125;6683.2900390625;91987284.0
2026-03-13 14:45:00;6683.22998046875;6684.56005859375;6660.91015625;6661.8798828125;94616397.0
2026-03-13 15:00:00;6662.5400390625;6678.47998046875;6655.68017578125;6677.81982421875;90220451.0
2026-03-13 15:15:00;6677.8701171875;6678.240234375;6654.97021484375;6655.39013671875;76908659.0
2026-03-13 15:30:00;6655.4501953125;6662.35986328125;6643.18017578125;6646.35009765625;77539000.0
2026-03-13 15:45:00;6646.31005859375;6659.89013671875;6641.52001953125;6644.2099609375;82635911.0
2026-03-13 16:00:00;6644.1201171875;6658.75;6644.06005859375;6649.7001953125;71573000.0
2026-03-13 16:15:00;6649.7001953125;6655.2900390625;6645.169921875;6653.10986328125;63649000.0
2026-03-13 16:30:00;6653.080078125;6661.4599609375;6647.52978515625;6647.6201171875;69343000.0
2026-03-13 16:45:00;6647.60009765625;6658.7001953125;6641.66015625;6643.31005859375;72300000.0
2026-03-13 17:00:00;6643.1298828125;6656.2001953125;6641.89013671875;6656.2001953125;63788000.0
2026-03-13 17:15:00;6656.6201171875;6660.27001953125;6648.22021484375;6653.68017578125;73343000.0
2026-03-13 17:30:00;6653.7001953125;6654.740234375;6645.16015625;6649.47021484375;63895000.0
2026-03-13 17:45:00;6649.43994140625;6650.759765625;6631.35009765625;6636.10009765625;71180000.0
2026-03-13 18:00:00;6636.06982421875;6644.47021484375;6635.8798828125;6643.14013671875;70738000.0
2026-03-13 18:15:00;6643.39990234375;6646.52001953125;6635.35009765625;6643.27001953125;61773000.0
2026-03-13 18:30:00;6643.14990234375;6654.990234375;6641.2900390625;6654.66015625;64617000.0
2026-03-13 18:45:00;6654.4599609375;6657.35986328125;6650.10986328125;6652.1298828125;75601000.0
2026-03-13 19:00:00;6652.14013671875;6652.14013671875;6642.66015625;6645.22998046875;80880000.0
2026-03-13 19:15:00;6645.2998046875;6648.72021484375;6631.7001953125;6633.58984375;92365000.0
2026-03-13 19:30:00;6633.669921875;6639.60986328125;6623.919921875;6626.56982421875;116416000.0
2026-03-13 19:45:00;6626.7001953125;6634.31982421875;6624.14990234375;6631.8798828125;334865000.0
2026-03-16 13:30:00;6674.3701171875;6706.0;6674.3701171875;6705.5400390625;97254428.0
2026-03-16 13:45:00;6705.52001953125;6718.009765625;6704.89013671875;6717.509765625;119309600.0
2026-03-16 14:00:00;6717.52001953125;6722.8701171875;6710.06982421875;6716.75;110550982.0
2026-03-16 14:15:00;6716.47021484375;6722.259765625;6713.14013671875;6713.14013671875;86616531.0
2026-03-16 14:30:00;6712.9599609375;6713.06005859375;6690.8798828125;6691.47021484375;92390558.0
2026-03-16 14:45:00;6691.41015625;6707.47998046875;6685.56005859375;6707.47998046875;85859173.0
2026-03-16 15:00:00;6707.60986328125;6707.83984375;6696.009765625;6703.85986328125;83852132.0
2026-03-16 15:15:00;6703.81982421875;6712.47021484375;6698.77978515625;6709.97998046875;74148236.0
2026-03-16 15:30:00;6710.02978515625;6715.43017578125;6707.85986328125;6708.919921875;68095826.0
2026-03-16 15:45:00;6708.7001953125;6712.0498046875;6694.7998046875;6694.7998046875;73045545.0
2026-03-16 16:00:00;6694.72998046875;6700.68994140625;6691.9599609375;6698.0400390625;66542000.0
2026-03-16 16:15:00;6697.9599609375;6699.64013671875;6681.5498046875;6683.93994140625;70717000.0
2026-03-16 16:30:00;6683.9599609375;6697.919921875;6681.490234375;6695.89990234375;67121000.0
2026-03-16 16:45:00;6695.91015625;6699.3798828125;6692.669921875;6693.43017578125;59411000.0
2026-03-16 17:00:00;6693.52978515625;6705.27978515625;6693.52978515625;6703.47998046875;64432000.0
2026-03-16 17:15:00;6703.35986328125;6706.22998046875;6698.9599609375;6701.7001953125;57566000.0
2026-03-16 17:30:00;6701.64013671875;6704.66015625;6695.97998046875;6696.35986328125;64292000.0
2026-03-16 17:45:00;6696.330078125;6701.330078125;6689.5400390625;6696.9599609375;58092000.0
2026-03-16 18:00:00;6696.919921875;6706.52978515625;6696.2998046875;6704.080078125;67451000.0
2026-03-16 18:15:00;6704.259765625;6709.85986328125;6704.169921875;6707.27001953125;76860000.0
2026-03-16 18:30:00;6707.58984375;6711.66015625;6706.25;6711.58984375;70820000.0
2026-03-16 18:45:00;6711.5400390625;6712.47998046875;6704.81982421875;6705.66015625;64687000.0
2026-03-16 19:00:00;6705.669921875;6729.7900390625;6702.22021484375;6708.240234375;114254000.0
2026-03-16 19:15:00;6707.85986328125;6712.39990234375;6696.27978515625;6700.97021484375;116804000.0
2026-03-16 19:30:00;6701.35986328125;6702.77978515625;6693.75;6695.25;118457000.0
2026-03-16 19:45:00;6695.2998046875;6701.10986328125;6693.580078125;6699.85009765625;315344000.0
2026-03-17 13:30:00;6722.35009765625;6749.0;6722.35009765625;6745.259765625;93328918.0
2026-03-17 13:45:00;6745.169921875;6754.2998046875;6744.0;6748.6201171875;120557747.0
2026-03-17 14:00:00;6748.93994140625;6748.93994140625;6734.10986328125;6734.240234375;112479540.0
2026-03-17 14:15:00;6733.5400390625;6737.93017578125;6725.52978515625;6734.97998046875;91589417.0
2026-03-17 14:30:00;6734.83984375;6742.97021484375;6731.60986328125;6742.47021484375;80455170.0
2026-03-17 14:45:00;6742.259765625;6744.0400390625;6739.009765625;6739.75;73911587.0
2026-03-17 15:00:00;6739.7998046875;6741.7900390625;6726.490234375;6728.6201171875;74890102.0
2026-03-17 15:15:00;6728.580078125;6735.27001953125;6726.1298828125;6726.72998046875;74279653.0
2026-03-17 15:30:00;6726.60986328125;6730.740234375;6713.18994140625;6721.490234375;71970868.0
2026-03-17 15:45:00;6721.4501953125;6725.2998046875;6718.31982421875;6720.39013671875;66460890.0
2026-03-17 16:00:00;6720.169921875;6721.52001953125;6710.7998046875;6716.72021484375;66483452.0
2026-03-17 16:15:00;6716.77001953125;6724.66015625;6715.5400390625;6721.759765625;66700000.0
2026-03-17 16:30:00;6721.81982421875;6723.97998046875;6716.8701171875;6723.830078125;61349000.0
2026-03-17 16:45:00;6724.1298828125;6725.27978515625;6718.6201171875;6719.06982421875;63239000.0
2026-03-17 17:00:00;6719.1201171875;6728.5;6718.9501953125;6725.22998046875;63223000.0
2026-03-17 17:15:00;6725.22998046875;6725.8798828125;6721.33984375;6724.6298828125;56200000.0
2026-03-17 17:30:00;6724.64013671875;6728.97998046875;6722.0;6722.0;55468000.0
2026-03-17 17:45:00;6722.41015625;6728.1201171875;6720.35986328125;6726.35986328125;56112000.0
2026-03-17 18:00:00;6726.39013671875;6731.77978515625;6723.759765625;6728.41015625;63153000.0
2026-03-17 18:15:00;6728.259765625;6728.9501953125;6718.52001953125;6718.919921875;64065000.0
2026-03-17 18:30:00;6718.89990234375;6721.580078125;6717.2099609375;6717.9501953125;69485000.0
2026-03-17 18:45:00;6717.89990234375;6723.93017578125;6717.759765625;6720.2099609375;74933000.0
2026-03-17 19:00:00;6720.35986328125;6722.33984375;6715.5498046875;6721.0;79686000.0
2026-03-17 19:15:00;6721.06005859375;6724.740234375;6719.06005859375;6719.93017578125;87646000.0
2026-03-17 19:30:00;6719.97021484375;6721.89013671875;6716.91015625;6717.6298828125;110159000.0
2026-03-17 19:45:00;6717.64013671875;6721.43017578125;6713.77978515625;6717.18994140625;321631000.0
2026-03-18 13:30:00;6697.16015625;6704.990234375;6688.97021484375;6696.169921875;84620399.0
2026-03-18 13:45:00;6696.68994140625;6705.18017578125;6693.5;6701.75;108844763.0
2026-03-18 14:00:00;6702.27001953125;6703.14013671875;6681.43017578125;6681.43017578125;108037605.0
2026-03-18 14:15:00;6681.31005859375;6686.669921875;6667.31982421875;6669.25;88708602.0
2026-03-18 14:30:00;6669.3701171875;6677.990234375;6666.830078125;6668.4599609375;80485439.0
2026-03-18 14:45:00;6668.31982421875;6680.0498046875;6666.52001953125;6680.02001953125;75188462.0
2026-03-18 15:00:00;6679.81982421875;6689.22021484375;6677.06005859375;6684.52001953125;84879241.0
2026-03-18 15:15:00;6684.490234375;6686.1201171875;6673.830078125;6678.81005859375;69823028.0
2026-03-18 15:30:00;6678.81005859375;6685.22998046875;6677.43994140625;6680.7900390625;67767036.0
2026-03-18 15:45:00;6680.81982421875;6683.2099609375;6676.10986328125;6679.7900390625;61503363.0
2026-03-18 16:00:00;6679.72998046875;6682.93017578125;6674.6201171875;6682.08984375;56858819.0
2026-03-18 16:15:00;6682.2099609375;6684.14990234375;6678.1298828125;6680.580078125;58438000.0
2026-03-18 16:30:00;6680.31005859375;6681.52001953125;6667.75;6674.39990234375;66851000.0
2026-03-18 16:45:00;6674.5400390625;6680.509765625;6672.1298828125;6675.25;53180000.0
2026-03-18 17:00:00;6675.14013671875;6675.509765625;6663.85986328125;6665.39990234375;56734000.0
2026-03-18 17:15:00;6665.47021484375;6669.83984375;6664.08984375;6667.47021484375;52865000.0
2026-03-18 17:30:00;6667.52978515625;6673.72021484375;6662.85986328125;6668.60986328125;57032000.0
2026-03-18 17:45:00;6668.60009765625;6677.27001953125;6668.27978515625;6675.81005859375;59941000.0
2026-03-18 18:00:00;6676.0498046875;6682.740234375;6671.60009765625;6674.60009765625;81451000.0
2026-03-18 18:15:00;6674.580078125;6674.6298828125;6663.490234375;6670.18994140625;68945000.0
2026-03-18 18:30:00;6670.3798828125;6671.64013671875;6654.2099609375;6659.330078125;101700000.0
2026-03-18 18:45:00;6659.2900390625;6659.2900390625;6643.009765625;6643.35009765625;87323000.0
2026-03-18 19:00:00;6643.240234375;6655.77001953125;6642.33984375;6648.4501953125;94441000.0
2026-03-18 19:15:00;6648.43994140625;6649.10986328125;6636.16015625;6638.06982421875;96972000.0
2026-03-18 19:30:00;6638.10009765625;6640.68994140625;6626.89990234375;6628.8798828125;125013000.0
2026-03-18 19:45:00;6628.97998046875;6631.83984375;6621.66015625;6624.3798828125;339515000.0
2026-03-19 13:30:00;6583.1201171875;6583.1201171875;6557.81982421875;6581.0498046875;114063397.0
2026-03-19 13:45:00;6580.990234375;6596.669921875;6574.5498046875;6593.6201171875;131628859.0
2026-03-19 14:00:00;6594.14013671875;6602.72021484375;6588.60009765625;6589.97021484375;128027710.0
2026-03-19 14:15:00;6589.89013671875;6591.43017578125;6569.33984375;6571.64013671875;103541014.0
2026-03-19 14:30:00;6571.6298828125;6598.0;6571.10986328125;6583.27001953125;97644762.0
2026-03-19 14:45:00;6583.080078125;6591.830078125;6579.9599609375;6587.14990234375;85329435.0
2026-03-19 15:00:00;6586.490234375;6604.93017578125;6583.9599609375;6601.47998046875;94424681.0
2026-03-19 15:15:00;6601.7998046875;6604.39990234375;6580.7998046875;6585.89013671875;81149819.0
2026-03-19 15:30:00;6585.75;6585.75;6572.16015625;6573.89990234375;78478942.0
2026-03-19 15:45:00;6573.81982421875;6586.85009765625;6570.72998046875;6586.7001953125;76942000.0
2026-03-19 16:00:00;6586.81005859375;6598.169921875;6583.25;6585.89013671875;79320000.0
2026-03-19 16:15:00;6586.06005859375;6588.9501953125;6580.2001953125;6588.43017578125;74150000.0
2026-03-19 16:30:00;6588.02001953125;6594.919921875;6581.64990234375;6590.39013671875;73175000.0
2026-03-19 16:45:00;6590.2998046875;6590.89013671875;6574.85009765625;6580.240234375;69268000.0
2026-03-19 17:00:00;6580.169921875;6581.1298828125;6564.68017578125;6566.490234375;68539000.0
2026-03-19 17:15:00;6566.47998046875;6583.02001953125;6565.3798828125;6579.66015625;63747000.0
2026-03-19 17:30:00;6579.56982421875;6582.81005859375;6570.169921875;6573.5400390625;66473000.0
2026-03-19 17:45:00;6573.5498046875;6586.6298828125;6571.89990234375;6580.89013671875;62339000.0
2026-03-19 18:00:00;6580.75;6593.64013671875;6575.1201171875;6591.7099609375;70591000.0
2026-03-19 18:15:00;6591.7099609375;6592.7998046875;6580.35009765625;6580.35009765625;71378000.0
2026-03-19 18:30:00;6580.1201171875;6581.2900390625;6572.18994140625;6573.31005859375;67239000.0
2026-03-19 18:45:00;6573.2099609375;6595.47021484375;6571.85009765625;6592.5498046875;79909000.0
2026-03-19 19:00:00;6592.81005859375;6636.740234375;6592.64013671875;6626.89990234375;149092000.0
2026-03-19 19:15:00;6626.83984375;6630.02978515625;6605.830078125;6610.4501953125;111490000.0
2026-03-19 19:30:00;6610.60009765625;6615.0400390625;6599.31982421875;6611.06982421875;122110000.0
2026-03-19 19:45:00;6611.080078125;6612.7099609375;6603.8798828125;6606.2001953125;336478000.0
2026-03-20 13:30:00;6594.66015625;6594.66015625;6574.18994140625;6589.2998046875;104515027.0
2026-03-20 13:45:00;6589.31982421875;6593.2001953125;6556.77978515625;6558.759765625;133323288.0
2026-03-20 14:00:00;6558.4599609375;6563.52978515625;6540.81982421875;6542.919921875;127623206.0
2026-03-20 14:15:00;6543.0498046875;6551.02001953125;6541.72998046875;6545.5;107627820.0
2026-03-20 14:30:00;6545.240234375;6560.72021484375;6545.240234375;6550.759765625;108023630.0
2026-03-20 14:45:00;6550.60986328125;6554.60009765625;6538.4501953125;6547.81005859375;96879000.0
2026-03-20 15:00:00;6547.509765625;6557.93994140625;6543.580078125;6557.18017578125;96165000.0
2026-03-20 15:15:00;6557.39990234375;6566.31005859375;6541.93994140625;6545.81982421875;98632000.0
2026-03-20 15:30:00;6545.830078125;6553.990234375;6544.35009765625;6552.10009765625;75604000.0
2026-03-20 15:45:00;6552.2998046875;6557.81005859375;6547.1298828125;6555.89013671875;73880000.0
2026-03-20 16:00:00;6555.93017578125;6564.25;6554.56005859375;6559.91015625;71192000.0
2026-03-20 16:15:00;6559.990234375;6565.60009765625;6555.66015625;6557.27978515625;74007000.0
2026-03-20 16:30:00;6557.27978515625;6557.27978515625;6546.31005859375;6551.39990234375;69012000.0
2026-03-20 16:45:00;6551.419921875;6559.1298828125;6545.9599609375;6553.56982421875;67567000.0
2026-03-20 17:00:00;6553.43017578125;6557.9501953125;6544.740234375;6549.64990234375;66782000.0
2026-03-20 17:15:00;6549.60986328125;6552.83984375;6546.2998046875;6547.6201171875;66044000.0
2026-03-20 17:30:00;6547.6201171875;6548.8798828125;6533.06005859375;6536.85009765625;74244000.0
2026-03-20 17:45:00;6537.0;6542.25;6532.25;6540.33984375;66803000.0
2026-03-20 18:00:00;6540.259765625;6542.41015625;6529.93017578125;6531.9599609375;74503000.0
2026-03-20 18:15:00;6531.93994140625;6532.9501953125;6513.47021484375;6519.8798828125;94688000.0
2026-03-20 18:30:00;6520.02978515625;6521.52978515625;6506.509765625;6507.27978515625;90255000.0
2026-03-20 18:45:00;6507.43017578125;6509.27978515625;6502.18017578125;6506.06982421875;89611000.0
2026-03-20 19:00:00;6506.18994140625;6511.759765625;6499.31982421875;6503.6201171875;106547000.0
2026-03-20 19:15:00;6503.43017578125;6505.72021484375;6494.02978515625;6496.68017578125;113803000.0
2026-03-20 19:30:00;6496.7099609375;6499.14990234375;6473.52001953125;6494.68017578125;169606000.0
2026-03-20 19:45:00;6494.580078125;6509.0;6484.490234375;6508.31982421875;517925000.0
2026-03-23 13:30:00;6574.9599609375;6619.52001953125;6574.9599609375;6606.5498046875;123402952.0
2026-03-23 13:45:00;6606.31005859375;6627.580078125;6600.58984375;6627.580078125;150623575.0
2026-03-23 14:00:00;6627.8701171875;6632.759765625;6613.0498046875;6627.14990234375;138581492.0
2026-03-23 14:15:00;6627.009765625;6648.27978515625;6627.009765625;6636.06982421875;114183003.0
2026-03-23 14:30:00;6636.14013671875;6639.41015625;6627.490234375;6629.77001953125;93711907.0
2026-03-23 14:45:00;6629.7099609375;6643.080078125;6626.06005859375;6636.419921875;91434007.0
2026-03-23 15:00:00;6636.52001953125;6651.6201171875;6634.60009765625;6646.08984375;101787517.0
2026-03-23 15:15:00;6646.080078125;6647.06982421875;6633.7998046875;6635.16015625;89646000.0
2026-03-23 15:30:00;6635.259765625;6638.580078125;6614.33984375;6618.89013671875;92432000.0
2026-03-23 15:45:00;6618.27978515625;6618.27978515625;6584.3701171875;6585.68994140625;105935000.0
2026-03-23 16:00:00;6585.56982421875;6601.08984375;6585.240234375;6596.740234375;84795000.0
2026-03-23 16:15:00;6596.740234375;6597.330078125;6565.5498046875;6566.52001953125;86288000.0
2026-03-23 16:30:00;6566.60009765625;6587.10009765625;6566.35009765625;6586.31005859375;72110000.0
2026-03-23 16:45:00;6586.39990234375;6592.22021484375;6577.52978515625;6581.509765625;63866000.0
2026-03-23 17:00:00;6581.56982421875;6587.5498046875;6575.47021484375;6579.7998046875;60267000.0
2026-03-23 17:15:00;6579.77001953125;6581.080078125;6569.759765625;6579.39990234375;55241000.0
2026-03-23 17:30:00;6579.18994140625;6607.4599609375;6578.759765625;6594.330078125;86244000.0
2026-03-23 17:45:00;6594.259765625;6607.3701171875;6589.85986328125;6606.97021484375;58176000.0
2026-03-23 18:00:00;6606.75;6608.22998046875;6592.22998046875;6603.31005859375;77050000.0
2026-03-23 18:15:00;6602.56005859375;6604.22021484375;6597.7001953125;6600.02978515625;57834000.0
2026-03-23 18:30:00;6600.16015625;6621.89990234375;6600.16015625;6613.60009765625;76134000.0
2026-03-23 18:45:00;6613.75;6618.25;6612.27978515625;6615.60009765625;64582000.0
2026-03-23 19:00:00;6615.6298828125;6615.919921875;6607.0498046875;6607.43017578125;77418000.0
2026-03-23 19:15:00;6607.39013671875;6608.6201171875;6596.89990234375;6599.43994140625;86438000.0
2026-03-23 19:30:00;6599.419921875;6604.580078125;6597.6298828125;6604.580078125;106090000.0
2026-03-23 19:45:00;6604.60986328125;6608.6298828125;6580.31005859375;6581.759765625;348660000.0
2026-03-24 13:30:00;6552.08984375;6555.06005859375;6525.52001953125;6533.39013671875;87610964.0
2026-03-24 13:45:00;6533.22021484375;6541.43994140625;6525.10986328125;6540.39013671875;107487809.0
2026-03-24 14:00:00;6540.5;6560.9501953125;6538.56005859375;6551.419921875;118669650.0
2026-03-24 14:15:00;6551.259765625;6559.43994140625;6543.080078125;6551.240234375;95222208.0
2026-03-24 14:30:00;6551.1298828125;6562.43017578125;6548.580078125;6562.39013671875;93205295.0
2026-03-24 14:45:00;6562.72021484375;6582.60986328125;6548.64990234375;6564.6201171875;134407390.0
2026-03-24 15:00:00;6565.06982421875;6579.85986328125;6565.06982421875;6578.490234375;89436620.0
2026-03-24 15:15:00;6578.31005859375;6594.169921875;6578.16015625;6586.22998046875;92437799.0
2026-03-24 15:30:00;6586.22021484375;6591.080078125;6579.47021484375;6588.7998046875;80913000.0
2026-03-24 15:45:00;6588.66015625;6595.75;6575.85009765625;6577.77001953125;75329000.0
2026-03-24 16:00:00;6576.8798828125;6577.97021484375;6569.3798828125;6575.60986328125;64993000.0
2026-03-24 16:15:00;6575.60986328125;6587.81982421875;6575.43994140625;6585.02001953125;63249000.0
2026-03-24 16:30:00;6585.2998046875;6586.7001953125;6567.2900390625;6577.43994140625;61796000.0
2026-03-24 16:45:00;6577.56005859375;6582.60986328125;6571.10986328125;6576.990234375;56897000.0
2026-03-24 17:00:00;6577.02978515625;6579.419921875;6552.10986328125;6555.759765625;72127000.0
2026-03-24 17:15:00;6555.64013671875;6559.85009765625;6552.60009765625;6559.64013671875;56439000.0
2026-03-24 17:30:00;6559.58984375;6565.52001953125;6550.93994140625;6551.81005859375;59542000.0
2026-03-24 17:45:00;6551.77978515625;6567.7900390625;6550.3798828125;6567.18994140625;65790000.0
2026-03-24 18:00:00;6567.64013671875;6574.3798828125;6562.2900390625;6564.2099609375;64115000.0
2026-03-24 18:15:00;6564.31005859375;6573.60986328125;6558.009765625;6570.89013671875;67150000.0
2026-03-24 18:30:00;6570.919921875;6590.669921875;6569.27001953125;6579.16015625;79841000.0
2026-03-24 18:45:00;6579.10986328125;6582.330078125;6570.77001953125;6574.669921875;68326000.0
2026-03-24 19:00:00;6574.419921875;6582.06005859375;6574.31005859375;6582.06005859375;74837000.0
2026-03-24 19:15:00;6582.08984375;6582.08984375;6569.52001953125;6569.97021484375;84450000.0
2026-03-24 19:30:00;6570.0;6573.06005859375;6562.2001953125;6563.759765625;107215000.0
2026-03-24 19:45:00;6563.77978515625;6563.77978515625;6551.4599609375;6557.3798828125;324468000.0
2026-03-25 13:30:00;6598.35009765625;6633.93994140625;6598.35009765625;6614.81982421875;111176768.0
2026-03-25 13:45:00;6615.14013671875;6617.58984375;6590.8701171875;6591.2001953125;128273050.0
2026-03-25 14:00:00;6591.1201171875;6606.0400390625;6583.080078125;6606.0400390625;121985955.0
2026-03-25 14:15:00;6605.9501953125;6611.0;6598.60009765625;6606.8701171875;116559172.0
2026-03-25 14:30:00;6607.14990234375;6615.0;6603.240234375;6611.39990234375;91877450.0
2026-03-25 14:45:00;6611.02978515625;6617.83984375;6610.2998046875;6612.740234375;88797492.0
2026-03-25 15:00:00;6612.68994140625;6615.31005859375;6590.64013671875;6591.10009765625;97792299.0
2026-03-25 15:15:00;6591.169921875;6603.7998046875;6568.41015625;6603.7998046875;112840729.0
2026-03-25 15:30:00;6603.81982421875;6607.60009765625;6587.3701171875;6592.52001953125;75498000.0
2026-03-25 15:45:00;6592.580078125;6598.97021484375;6588.97021484375;6596.4599609375;70416000.0
2026-03-25 16:00:00;6596.39013671875;6596.8701171875;6586.509765625;6591.509765625;65153000.0
2026-03-25 16:15:00;6591.60009765625;6605.39013671875;6587.5;6599.5;71244000.0
2026-03-25 16:30:00;6599.8701171875;6608.47998046875;6596.97998046875;6606.08984375;60268000.0
